,0,1,2,3,4,5,6,7,8,9
7886,0.760689451899406,0.6641093783410763,0.7475450200748708,0.9107476907889452,0.6604081194396033,0.4489625449547038,0.9506899175785856,0.8384425210475474,0.6141939062592982,0.2077754753062361
7887,0.5838804325623247,0.3284050438702526,0.7052553952653683,0.852015810594337,0.4778379645314308,0.2588479784463999,0.8202019956329888,0.643670625080196,0.2927526620410331,0.115499930910331
7888,0.4494045245821008,0.2437064885261078,0.6445813809000972,0.8405357207089721,0.3991427023753109,0.1873218179491049,0.757038223938879,0.5304681323825234,0.2295220258014402,0.1039935923621935
7889,0.4589665925649404,0.3841256654349844,0.5926142794880279,0.8912042341959309,0.4285320087399088,0.2717113484859613,0.7830498216382433,0.588901592448533,0.3652274912888959,0.1412857057309603
7890,0.6444574013150508,0.4926794313416705,0.669313845878383,0.9177866563269356,0.5179940307702805,0.3503780685765001,0.9195728190559924,0.7603324750508215,0.4165202327634596,0.1215990511113781
7891,0.6237619631006641,0.5925521640543907,0.6363297674145442,0.9453989766752244,0.5570080969796064,0.4072618331264288,0.8768289248139522,0.7497024524669511,0.5396083506423777,0.1194299636073003
7892,0.576420566937013,0.4097348332090834,0.6707154997916553,0.8482680876814082,0.4942432689817996,0.2954034114945842,0.8295131438831042,0.651923467014273,0.3633782050083579,0.1344825544709249
7893,0.4025404889827306,0.2587010049934866,0.5817327476419124,0.8263383465542593,0.3752270010397882,0.1641998932799073,0.7095254350876495,0.5176989916548548,0.2739106589280947,0.2069781201017023
7894,0.5315952484649316,0.4671780310936198,0.6032003402659243,0.8928645439015902,0.4729031260219297,0.3133006501025966,0.8289403656857385,0.6721239819001897,0.4188734311370842,0.104647864816258
7895,0.5506639982559391,0.4205487577545595,0.6596907760448203,0.8596265167554706,0.4889382240477062,0.2985964817091034,0.8645597899024847,0.6616738757584271,0.4074543943326291,0.2157611180151419
7896,0.5329676636319772,0.4493545699640022,0.6439419812076526,0.8822089575677784,0.4907332403097516,0.3151934776287003,0.833625015831361,0.6465386309361998,0.4338845363290425,0.2097633666369183
7897,0.5493174529831073,0.3469405434722022,0.6874853175768061,0.8330630999328298,0.4775641294079799,0.2582323671196732,0.8140322267523958,0.6219461777873495,0.3205846849509157,0.1497730341514509
7898,0.5232517804787209,0.2824393795505681,0.6947444311495564,0.8341838018246043,0.4521638697700676,0.2147672731043121,0.8026845045589485,0.592264588924085,0.2696423206857062,0.1385635731148361
7899,0.48486688142874,0.1439634552800671,0.7017467769013452,0.7788279288844367,0.3958528993211334,0.1049684919962768,0.7472421975141423,0.5139754426789607,0.1502494433988301,0.04919485301613647
7900,0.537093474998205,0.4326684486507412,0.6525953867140477,0.8975928438570755,0.4883084738458133,0.295858400723496,0.8196884424529928,0.6423661090261438,0.4012179290498785,0.1714410263654749
7901,0.3921738015906276,0.2716240503446266,0.6018110645365831,0.8739852621938194,0.3850049115781672,0.1938577913477413,0.6850611976846306,0.5142124973801865,0.2656596798616485,0.1465032450350676
7902,0.561331190014111,0.5212503627455558,0.6405670236879845,0.927480993078946,0.5208304285573455,0.3697060294190517,0.8505415961912283,0.6904104816570119,0.4965906364132665,0.1734640455588003
7903,0.5687920500347101,0.463402215259123,0.6656679916453853,0.8756440779562997,0.5106767154714218,0.3277520960748592,0.865544358757733,0.67311242944099,0.4415980552518373,0.2061065582833135
7904,0.5610561629164865,0.5211594518102358,0.6402012596337363,0.8740393622152726,0.5282233455622889,0.3628744453563393,0.8297199066133679,0.688073636631903,0.4977768441305371,0.1709298813845823
7905,0.6252307000532684,0.509526023683,0.6938010345039893,0.8511186110584074,0.5552496271825194,0.352136370589177,0.8914871694702602,0.7263409167575386,0.4849375766788907,0.2272551207265886
7906,0.402644248935466,0.2142299753841685,0.6144328360736034,0.8088175426426999,0.3736629565239916,0.1612018328943991,0.7334986458504925,0.5022702900888951,0.221981765703149,0.1433911859886412
7907,0.6495074832435382,0.5185739943291252,0.6708240644034685,0.9121650334048724,0.5356135135873454,0.3623515895673893,0.8709618155687929,0.7322269840412874,0.4417688947968937,0.1235097504073744
7908,0.5704491456265504,0.482408527988355,0.6612456128785177,0.8836241200019952,0.5160860003295782,0.3408008290835848,0.8618679171030968,0.6751995631458452,0.4578384081481623,0.1957042552301328
7909,0.4968413360857478,0.3961105830598286,0.6253530204049317,0.8901559937780381,0.4535010118253526,0.2817037217232419,0.7859745360190663,0.6138803124022084,0.3627491445216497,0.1436156149142467
7910,0.3514622656826309,0.0942069449962376,0.6131478891298916,0.7752210418873825,0.3159935806806254,0.06967279416939848,0.7021403020077556,0.4465354569388799,0.1177207453997475,0.07364174009733217
7911,0.7242677420769579,0.7007556166302827,0.6740923621653301,0.9540031873615764,0.6423318898453189,0.4641389559586421,0.9176248412917268,0.8179560808600872,0.6410672479957767,0.1154008167940454
7912,0.3392080778705987,0.2365594985003715,0.5472485219677303,0.8428069451347242,0.3388730854464191,0.1634152932477954,0.6348752565168151,0.4638414837106234,0.245889929605707,0.1522166044838398
7913,0.6002026568705318,0.5432794252407921,0.640247289873047,0.920749379020545,0.5339747927873569,0.3727458727530737,0.8620892791908527,0.7094159669329746,0.4928194643571731,0.1303968419719107
7914,0.4834971401247453,0.3190008105778394,0.6413041857583194,0.8627952956913026,0.4269106404030587,0.236607789558486,0.771268613530353,0.58279532438844,0.2874050980781269,0.1147970785438941
7915,0.4578697632520429,0.2966213089331441,0.6257092556748757,0.8457373126565464,0.4127615718240255,0.2188343484214373,0.8035293097030787,0.5654113444450108,0.2933217633180685,0.1699506602099546
7916,0.5979688492489659,0.4230343605817867,0.6993981725447022,0.8750829979003701,0.5150183566163741,0.3057292106617072,0.8592256022196622,0.6735463627684853,0.385382767132131,0.1707052727714369
7917,0.4222707212467481,0.3124116275735978,0.5654706724351896,0.8156327696892709,0.3851558799946641,0.1909866405484684,0.6931961838608383,0.542493314669309,0.3261786123165633,0.2335630341225977
7918,0.540005448005832,0.370617895027965,0.6563126955630442,0.8668748497224624,0.4623631955361063,0.2705467147976159,0.8097798846752247,0.6247287582698059,0.3270866627987538,0.1190491834166001
7919,0.444397391447079,0.3143538344970499,0.6164846532757933,0.8356791977567376,0.4171713562313427,0.2278420361580122,0.7545050507635656,0.5487117278441207,0.3040454189444796,0.1571657149115661
7920,0.4588486539486921,0.3567735746217865,0.6035301790742754,0.8388056652468902,0.4291463105467228,0.2489431081821662,0.7732987083037507,0.5725204819182937,0.3407503548783496,0.1388783868250024
7921,0.3873564844922927,0.2083833739714806,0.631350612459841,0.8262317824607373,0.3757170709925833,0.1551837923655151,0.6731962558279329,0.4772377350506858,0.2112431812566845,0.1264096175268921
7922,0.4196946766645213,0.2658555336422885,0.6302030623026645,0.8654288770846146,0.3946600236887902,0.1968458255029465,0.7117521931415172,0.5339684565390481,0.2520717064351619,0.1240375896140024
7923,0.5379816702656186,0.426520751122628,0.6519203454781856,0.8629962698723912,0.4887132704456277,0.3023401372830186,0.821157850390414,0.6363130754194262,0.3969463429622364,0.1718362365940173
7924,0.6079341199013724,0.4021078067063781,0.6970877457898185,0.8664766623057779,0.5054370534427965,0.2995007109795575,0.8481937237742153,0.6720941311398422,0.3544461659114218,0.1364699932016559
7925,0.3698327429330739,0.2418346291394784,0.5951466244801763,0.8037968161371276,0.3732437048969068,0.170912429282155,0.6425572761932485,0.4813699264649292,0.2444197679040138,0.1444875253384351
7926,0.4073427374353256,0.3576308782922349,0.5671023147783907,0.8356250422237927,0.4031566637775401,0.2417226936217042,0.677271347883442,0.5641511451696366,0.3593459071462131,0.1805643564571582
7927,0.6421984809785334,0.559651118583827,0.7006685197303686,0.8894084785060922,0.5775511878796056,0.3877852116348947,0.9023440242164916,0.7417175908772906,0.5337832611479744,0.2269961939182278
7928,0.6792511811961155,0.3916776444927333,0.7217001284834125,0.8687283076000251,0.5305227387399359,0.2913550088479743,0.9009032157645892,0.7335706895364122,0.3417953951405868,0.1250396941697776
7929,0.7391931041807595,0.668513838186012,0.7019544783068021,0.93590160971865,0.632358687295356,0.442787498091185,0.917532535803663,0.8074794665524797,0.5919926660012834,0.1465720572987204
7930,0.6201768885339144,0.5467468554644497,0.6520137094874872,0.9083420944882334,0.5419753516163448,0.3759616995373233,0.8605207403864397,0.7216791127307812,0.4859530606566465,0.1342168929365364
7931,0.5825791009773258,0.228246110513983,0.7323199896882736,0.8264943948025186,0.4603898265905687,0.1763835521027739,0.8333801356792429,0.6249311130449544,0.2226001961827114,0.09619990743845493
7932,0.5400353449596239,0.3847968727986346,0.666480587241099,0.8532076566194278,0.4802009203581677,0.2745563134980201,0.8515537416896004,0.6442177699733177,0.3714640062383344,0.2048839553947653
7933,0.4678373738314813,0.3053633458131851,0.6512303864408567,0.8478920170914747,0.4351696891234277,0.2139858962802837,0.7737804855301006,0.5670421692771269,0.3004550604114716,0.1781124138914124
7934,0.5114498279032039,0.3842533789649092,0.6377685673275053,0.8636988641100823,0.4588789010165411,0.2756650718124956,0.8182128593221079,0.6093028769258485,0.3571213165216129,0.1516326587567879
7935,0.4219829874222054,0.3479663658555794,0.5775311418661161,0.8395484635186671,0.4079060981206486,0.2408206213303819,0.7288292070971107,0.5614415828738252,0.335886200824071,0.137259358582214
7936,0.5088186826443089,0.2853668521694134,0.6677180040169621,0.8307079741611716,0.4388492336247239,0.2158310697029221,0.8211915431367377,0.5923700748466857,0.2718409241899448,0.1372434329380817
7937,0.3894512343126267,0.1813239809827363,0.5684107225633277,0.7571782628596739,0.3353676052709332,0.1217382690627723,0.7347067252010709,0.5207782576824933,0.2024158712744521,0.1641413006983465
7938,0.4595808802754269,0.3529584900465365,0.6006193243086523,0.8588240471344012,0.4188747200513572,0.2492711731493438,0.7935770519647387,0.5816417544508592,0.3541238563162886,0.2081084670124718
7939,0.3235133478666177,0.2141534661795931,0.5477264008713767,0.8039056979050242,0.3319219082400015,0.1462309902020913,0.6333351935223253,0.4572965683321604,0.2212665508143539,0.1124412880887128
7940,0.6307894452811698,0.4935773936217609,0.6925060617699668,0.9004061523436098,0.539021382921338,0.3517419111457131,0.8741959970288344,0.7060394609201173,0.4385359789881093,0.1616941291266214
7941,0.5465700480773886,0.5026397020009209,0.636462534291307,0.8610300859297811,0.5172238613461964,0.34664409782871,0.8139525337103454,0.675077654267304,0.4807654888513954,0.1775114735115359
7942,0.4265979032506355,0.2609183521416423,0.5963256107256927,0.8106524131354786,0.3861078786375026,0.1711306276487458,0.7560078304126845,0.5478763362549456,0.2752704444209152,0.2068433493968967
7943,0.6762165435459011,0.6560414308202372,0.6676048613956005,0.9451735629418608,0.6128663525828393,0.4431228453844111,0.8996619226623817,0.7891242015193972,0.6078122936978104,0.1321396041682697
7944,0.7394869023832061,0.6354933928986579,0.6817252344820445,0.9366027667695782,0.5999064805484472,0.4268125495213708,0.9129925902003694,0.8084445821745585,0.5362226856474245,0.1169954479856945
7945,0.4288769777189044,0.3022604102168439,0.6188605915377446,0.8543945329998005,0.4105634929851201,0.2171389274592897,0.7207614145638118,0.5400576851226981,0.290392263223674,0.1494456112422464
7946,0.5535453976145017,0.4278499034769355,0.6587082049031082,0.868921372141017,0.4917432206531971,0.3058861644584435,0.8455852576777363,0.6474186121890851,0.3961181582723198,0.169250217474486
7947,0.4953738172173365,0.2341320632356833,0.6597789478826889,0.790709366635649,0.4191748373681652,0.1793831835837562,0.8230419627906946,0.5978238652461002,0.2369549234281732,0.1403507849762263
7948,0.532360505437295,0.4835043178954492,0.6347137166490511,0.8951225344662447,0.5016300883931103,0.3374770166455584,0.8174642790921258,0.6621158488706,0.4683317097674074,0.2032526798672397
7949,0.7661597672020141,0.70835608958196,0.7072871072709217,0.9438380465598052,0.657454007407121,0.4763275272523602,0.9329334338770728,0.828640204632262,0.630194992957621,0.1385094886912882
7950,0.3971638483627095,0.1956515402190989,0.6182537621855655,0.7951477468652832,0.3692325649811238,0.1467397271647707,0.7186558641192028,0.4955532875670253,0.2073502749186742,0.1413124171117323
7951,0.4480125530923146,0.3467361970067971,0.6053008777374974,0.8694836723391811,0.4213992290298456,0.2495441139426823,0.7546793746788296,0.5656644250472659,0.3278889424208273,0.1487382629887493
7952,0.460158810763644,0.3221458661452981,0.6218927442695932,0.8210552543992593,0.4256943642783497,0.2322318212148178,0.7762498992916964,0.5642943991973027,0.3145027606149738,0.1679759111613887
7953,0.5359351620807639,0.4807786270802786,0.6405110613273143,0.8776198526019685,0.5042029068283282,0.3335757864875666,0.8177015997536887,0.6608679606120286,0.4705802330615838,0.2221831019107542
7954,0.6037278784488065,0.5474760729950362,0.6584489428599437,0.8969535771995647,0.5505933626791769,0.3763837764414212,0.8658383152972303,0.7086937279166675,0.5121125751327801,0.1587891871726392
7955,0.4669973310745268,0.2754068340575977,0.6405486508436277,0.8268936274008594,0.4163073854548839,0.2060878460909881,0.8006696953714617,0.5648623391591279,0.2704537034989825,0.1514835308930494
7956,0.6734723132858756,0.6505065443807724,0.6602548843171021,0.949742563783082,0.606668819613322,0.4318490679732712,0.8994174025794796,0.7849788469174576,0.6011316442132713,0.12180376011111
7957,0.4294798478957097,0.1543318156431024,0.6558582632966495,0.8008957702004729,0.3721281658323219,0.1204999040942646,0.7585084933485436,0.5025694075905742,0.1623179953680504,0.08099268424749445
7958,0.5374142383751939,0.3330745619128408,0.6889881394544924,0.8605431294728059,0.4688911535542754,0.2461984033821621,0.8423104905740562,0.6240311935600081,0.3175545631065178,0.1722812091351325
7959,0.4628165718292585,0.1825651062148322,0.6695299193047164,0.8103660888966026,0.394605658544442,0.1425918982110686,0.8046872446937168,0.5551230452966255,0.1922549565228694,0.1145181410594109
7960,0.5075046538010645,0.4660314578445175,0.6108884607068832,0.921023246958402,0.4769140096430804,0.3326735225933581,0.8078954110039382,0.652636424679443,0.4447571129981021,0.1696233586779262
7961,0.6064177816632348,0.3054645188201836,0.7112373373392695,0.8342013961802253,0.4825536633724267,0.2406325480022455,0.8426404713077028,0.6563199419850291,0.2743312974692886,0.1063558216318367
7962,0.4174736303975452,0.2907200557666931,0.5999943494178408,0.8442810870666667,0.3976219751936719,0.2015235244591443,0.7269734068313638,0.5301880244930613,0.2958060838124175,0.1933817218106865
7963,0.721620989605464,0.3951517942442864,0.7737920893350454,0.8941131369784514,0.557884827762625,0.3173959872970312,0.8975199050683428,0.757068019108933,0.35200981062723,0.1421098190580921
7964,0.6511633274102637,0.5443545946853542,0.7009357749168409,0.8929387155870737,0.5701348248531556,0.3788664488319418,0.907664458664398,0.7408791030546971,0.5049559647277098,0.1964775583922065
