,0,1,2,3,4,5,6,7,8,9
693,0.7973928409950337,0.6894425204441171,8.234064474716245e-05,0.9571110899964836,0.35644055684901,0.02698959399148687,0.01915382071490957,0.4549539825048202,0.5683552403930158,0.01785197790314497
694,0.4794048624720907,0.4709198732353517,0.0001319356126766748,0.4209091510018264,0.205778658930937,0.01580946738490005,0.0002964654670611554,0.2433990015749122,0.3744661341761954,0.01193733344005313
695,0.2892274046729091,0.3272001905342983,0.0004503594563700509,0.275054374016894,0.1404492622061537,0.02708585213743277,0.0004842383232794767,0.1011168282024597,0.2627728112002962,0.03597003232150987
696,0.6682456650680146,0.4746283714485701,0.001339837075077703,0.654548932223737,0.4529882328283849,0.007851657311968805,0.0004438801378842704,0.1253807039386435,0.5896817330531129,0.2885142134961551
697,0.1978032338311173,0.07800527454945519,4.688244713251537e-06,0.8313826080386593,0.1304445165368117,3.697446188589941e-06,8.158892214676654e-05,0.08550560533655037,0.1118088832336778,0.002054406075960311
698,0.7009920833961458,0.6711816664601103,0.000240145570420632,0.636513635830655,0.2924973476160935,0.009216931720463476,0.0002544476425534902,0.1876275663762639,0.5885220881248093,0.03584818707055253
699,0.7667386330903503,0.5978744214032014,7.174706353410634e-05,0.9348379379985344,0.1631539063186692,0.03018632516968865,0.006631663296213642,0.5194313418965488,0.3552259805705719,0.009387485403349292
700,0.7673059792754976,0.6118018149926487,0.0001216081877174693,0.9709679758019736,0.2135600264632019,0.05368498172843936,0.02288742104424488,0.5076922079377323,0.4052484489979317,0.01272230504647853
701,0.1690684187323181,0.1180768047951334,3.934604908621383e-06,0.2923700070081202,0.006733748207485901,0.009484117601742836,0.002083714422517765,0.2067744481019534,0.02808061951990986,2.713761451543053e-06
702,0.5269189531321463,0.4229114295586349,0.0003648366330717204,0.5941053165350654,0.4036546270313461,0.001188063482510607,9.159897939508416e-05,0.07317891372580075,0.4676446620088491,0.1425690496097681
703,0.592682565652553,0.5743790888843099,7.565668670377782e-05,0.6151481920542444,0.2190078178801972,0.01443998607232811,0.0006011563140357795,0.4248609276330732,0.4308572504610281,0.01184712684464366
704,0.5562327946613643,0.3785330168545893,2.287332186445925e-05,0.9318060166649782,0.1549894912942949,0.03315233482644634,0.04958649147127705,0.5240476930728077,0.2637923903795775,0.006895971244356106
705,0.6438380102725508,0.560202285473429,0.0006238734194881246,0.9763913683241838,0.3669955446751679,0.04484838434432393,0.1082929858048284,0.5253100594160401,0.5500628908186296,0.06808431546970335
706,0.4779580068500758,0.1983309747599446,0.001559756593636191,0.9679280567188592,0.6077856387774088,0.0004089900777016544,0.0002122704770913782,0.2629208303673355,0.332704469357251,0.2478744777286142
707,0.4525449160268316,0.4392662331384527,0.000178816861077747,0.8324091549704075,0.1204103705589556,0.116886492885287,0.08268708633431021,0.627442571068613,0.2482994014345768,0.007763988274997857
708,0.4684631367840769,0.4294111487632998,0.0001856702351540092,0.3702391164936539,0.1853708691308634,0.007424701526495828,0.0001622538306771678,0.1110554138358774,0.3479135577882898,0.01006541398523096
709,0.4182164302027411,0.2776497497585332,0.0001213020206369593,0.4061800893093487,0.2098779838450644,0.0003318264648368996,8.77606633528445e-05,0.04465407147518684,0.2755544820731712,0.03355236541852753
710,0.5813558166381075,0.5851692728624472,0.0001462371047618741,0.7991567324609337,0.1128511250452467,0.02094450121186306,0.00538116401205706,0.5478547916725531,0.306305343339296,0.007104260949647184
711,0.205974698778623,0.1324120812410985,1.443999376054589e-05,0.9419326336400228,0.1118303607242956,0.009259289635559194,0.1095283140352492,0.408707445086929,0.1297004019284665,0.004595491662939873
712,0.602412436797232,0.3344778774232418,0.0007177918702124318,0.9572450014418644,0.4262806426649137,0.1457142749185167,0.2141885745189167,0.5055351445217058,0.4342652245980901,0.2980961095810919
713,0.68011800243441,0.600907060384741,0.0002762912910677664,0.8204453163252656,0.3328670981991376,0.01691882597171934,0.00370038516686026,0.3397266155726266,0.5637620640159892,0.02818013087079636
714,0.6932572098602182,0.5893485216705543,0.000122889142650611,0.7836245619286694,0.3827246256650091,0.001452825638368655,7.989969544044308e-05,0.2207065473828158,0.5580509149799423,0.03958115337209139
715,0.7969058636847913,0.6113255106727956,0.001685167148833094,0.918150066222964,0.5932589382330199,0.02187245314907386,0.004230165002179183,0.3185372412823356,0.7462897814209549,0.3712337819453172
716,0.5321089977870916,0.4759413495063837,0.000143339503110141,0.9239688941137416,0.1431753623416601,0.06992484541210453,0.06770088003439481,0.5921974688543925,0.279043778056179,0.008445239083348582
717,0.6235438858901314,0.4133309162159071,4.91471851815968e-05,0.8939327350529206,0.1326190834709196,0.001970977137385601,0.001526260010213541,0.3523068148170563,0.2664394600500965,0.007215232940319474
718,0.7291964241614045,0.704936672723373,0.0002088486793139439,0.9490899512727328,0.3178135003860759,0.1572548503689234,0.13919681585487,0.5252181089025549,0.6090569881954816,0.09271604387707735
719,0.1320463201078786,0.04982769558308135,3.835598069130309e-07,0.3648302328390219,0.008498801716713014,8.03129085940478e-06,5.257398019440011e-06,0.05294041274254301,0.01591827387588177,8.763230851361614e-07
720,0.6075927372480376,0.5277032409019469,6.132936470006069e-05,0.8534499182623495,0.2494100180631283,0.03657141900817099,0.05293682642798386,0.4562065315047431,0.4192988537735812,0.0103680471216593
721,0.4607665229490102,0.1608337766142222,0.003767517183996928,0.9538109716027128,0.647314684222124,0.0005618006365367642,0.0002573124274725996,0.1350048849957565,0.3001479759413946,0.3892996099450895
722,0.3608206386790396,0.164611330876325,1.225853833202054e-05,0.8519614359532616,0.2458392394704044,0.0006077337123897215,0.03042945217276135,0.2626204297201533,0.2005977490347942,0.01050827915289739
723,0.6101479749863211,0.5206112702641265,2.43260363070125e-05,0.6745125784880466,0.193559198874767,0.02634219154233787,0.001280449949040696,0.4492424391025697,0.3725548228831364,0.009661342526947085
724,0.718144292554227,0.6860914352174983,0.000182145489970632,0.8337743612311326,0.2915323139781277,0.02770504096152229,0.008993799342564618,0.4233000873173848,0.5685128468490926,0.01716619288823767
725,0.7364390775208064,0.6588678234006199,7.351424877999253e-05,0.8797643125414888,0.4944722536988868,0.005572833865474519,0.0004363108560389589,0.2625863884464942,0.6763383749212319,0.0596874384912824
726,0.4691378041509978,0.3085277416142063,1.331735857526507e-05,0.7802536139730876,0.2863063302149478,0.000193738042370372,5.822822692894501e-05,0.1124759143072081,0.3483961850058753,0.006557185250476858
727,0.7431727480500885,0.7013244146393623,0.0004741179657628096,0.907805247881931,0.3034863714245975,0.04135323457468606,0.04499619413880287,0.4625275091103892,0.6081552295560526,0.0891746314071552
728,0.5535089192459033,0.4114486054764386,0.0002370480185070391,0.7791295896132575,0.4505794536417874,0.0007597543098453395,0.0003846890954106545,0.102434814584452,0.5496370747705801,0.09339044177922748
729,0.5013253862894312,0.1592760800185465,0.002595815080586457,0.9585167797709808,0.6665108121548687,0.0005704548654278579,0.002118280905820415,0.2606017687133384,0.3039551210096014,0.3251259332312785
730,0.6465640718772224,0.6489560222530663,0.0001184601931662958,0.8246462584795876,0.3237442769381985,0.1121907303891823,0.09274567254664648,0.5054544216448422,0.6004130479875746,0.103223188376723
731,0.6865159744614294,0.488622136723261,0.0006432363217039189,0.9101476188157926,0.5885050038695224,0.005677496767320137,0.0002904717510341899,0.1324131896100689,0.7014114135090413,0.2562435872411044
732,0.6924410463352869,0.5250857904722669,2.710013278490925e-05,0.8993292370030043,0.2193476664919899,0.04790659867511203,0.01169080363564795,0.5367834715527996,0.3812305663830064,0.0101290734042835
733,0.7795146706320375,0.6017263967063295,0.001038456609273754,0.9561076139453848,0.6286380465976041,0.007937373139372306,0.0004499853028555723,0.2925353510946599,0.7727099836893591,0.3089517036699569
734,0.3689936442709443,0.3830486559078178,0.0001328341483750952,0.345622496932567,0.1345341752960058,0.01309794741405699,0.0002610833394277456,0.2008841021976737,0.2806090443799631,0.005163845504941189
735,0.4205554762236557,0.4734911549811864,0.0002779955055740929,0.5266167904909981,0.09025037973061156,0.0303806734153023,0.001434313941213328,0.3212474993545423,0.3068337152523736,0.008870285370450861
736,0.8103643396329416,0.7205335076368997,0.0001932904592789896,0.968466965387896,0.4257993888675606,0.009596685343214392,0.001379941512716623,0.3452605411041216,0.6977787951012975,0.03411454136635018
737,0.5531426570401857,0.3693979518773826,8.027976769189364e-05,0.977559702037565,0.1847345735457552,0.2166081907121855,0.1504577282352202,0.5938697989490805,0.2730173258318974,0.009531558057905893
738,0.4158695916187529,0.4100617417260437,0.0001484148288877957,0.3945261133020967,0.162408918136865,0.007511136063131784,0.0002030484955397371,0.119184368491953,0.3040088377675744,0.008488253912094354
739,0.582005471751434,0.5421072660241244,4.123743474938012e-05,0.6545553068842687,0.111867156062332,0.01655214835859097,0.001263609431210348,0.5095805093139645,0.2941235699696972,0.004327681329659933
740,0.6317761164624971,0.4299835886070363,0.0001448634056796549,0.97616292499156,0.2167522813568986,0.05774390186346028,0.05575184868946599,0.540631213716346,0.3294340876422621,0.01101111511892729
741,0.6175208452788662,0.409697613407986,7.559860016743008e-05,0.9004124512928673,0.4607314119421544,0.003395129725555886,0.01844044043242545,0.3340699074982689,0.4858645394405293,0.04811536868207572
742,0.3143789640146694,0.2927654648513746,0.0001402475668929272,0.260870710190234,0.1107459650153268,0.005613333921849577,0.0001276124821811528,0.1520308371065826,0.2134042715079748,0.003471740434704585
743,0.3135019110953095,0.2992118887223343,0.0001246172804255804,0.3480031647946052,0.1483132844684813,0.01974522489659689,0.001645525762456546,0.1397786618854611,0.2245128539779201,0.005268819071568487
744,0.6830017967005865,0.6816417048478597,0.0002057590263618576,0.8581551034773328,0.3568622477084348,0.1212401963107602,0.07850468662385712,0.4889822033825606,0.6087343528918343,0.08912377022135239
745,0.1191510099157876,0.0682535508635224,6.608073665972677e-05,0.8696152412648618,0.1998572657088179,6.630501227248303e-07,1.051771348596981e-05,0.04678795197263019,0.1200125270787823,0.001484329123639503
746,0.6409397927348758,0.34397692399797,0.0009664565684443724,0.9330415809503046,0.5361264701837529,0.008657443328186057,0.0384132208048476,0.3638775438292395,0.4960971093523665,0.2296394203611227
747,0.7019448808843024,0.4123014664987542,0.002281156335973118,0.9272587536155268,0.6861945783125699,0.004546135336101904,0.0004201887015679434,0.2034197751267805,0.6203781140739878,0.48613429023392
748,0.6529367033702264,0.509297776355778,5.645864826787905e-05,0.761992315029327,0.3057199116131584,0.0004462849068011743,7.454195325937116e-05,0.1799847174852237,0.4583737953399112,0.02144389244680781
749,0.7606323004747941,0.5231809848052962,0.001187544248044036,0.9337321818160184,0.624126399718158,0.005614306117739534,0.001157554457550645,0.2759966904513201,0.6910933659741214,0.341617526273259
750,0.6967689631107783,0.6302580027626932,0.0001440684914421675,0.7941619658913927,0.3464800230094069,0.009971937447047243,0.001450451662646071,0.2140219578388506,0.6034875624910394,0.02986486362911621
751,0.7857917552363611,0.5791404886905025,0.001277304549205982,0.8997951510791273,0.6284308882244786,0.005655572436127236,0.0002554153675000714,0.2023947417710371,0.7352333508175977,0.3880821679123521
752,0.8345195428093192,0.7130572324717223,0.0009275343858834093,0.939887213321216,0.5958835972726065,0.04138218772380731,0.01816545467074309,0.373660636836582,0.8099418726259834,0.2915077701271521
753,0.6977059453810885,0.5969004323910638,0.001578128546071194,0.9733237367602878,0.4874120926518772,0.07885738314330493,0.05561447428038509,0.4901308406116382,0.7011066834228631,0.2219960614594439
754,0.1300554294503935,0.07949680802916924,3.788147025006123e-05,0.2388442527769195,0.04386185061681386,0.0004200463752615503,0.0002080035944090335,0.02907235446660386,0.04957746626221803,0.000558239468026485
755,0.3204400363578975,0.3521825354596247,7.47822395666932e-05,0.3750497738025479,0.1051889597970666,0.03349417553410521,0.001387079785380929,0.2715137329832741,0.2404651588379502,0.002214795241159116
756,0.7213104360830732,0.5099781678070334,0.0008638496209856568,0.962529020503398,0.6798021984957168,0.004233179259196218,0.0003906215494507286,0.2768549245726512,0.7145721311880591,0.3449418341800623
757,0.355653971381227,0.292477667216796,2.344664753932468e-05,0.9505409957765716,0.1309009060398217,0.1799805238061661,0.2506118286243966,0.545736963198943,0.2164811063356315,0.006741581352836768
758,0.3263731943823433,0.2828933098090055,0.001103295918021524,0.9675191208943013,0.3178261584467364,0.007654900711797493,0.07919351249667199,0.5612572871594705,0.3231715753016061,0.0251434601955135
759,0.3823073802836492,0.1076369978931907,0.0008429239466564672,0.9687142906885736,0.5795717856167173,3.102398561689289e-05,0.0001086983348781516,0.1609783701666153,0.2123774248140606,0.2179791485130414
760,0.557748068738461,0.5333551700514478,5.064385433884463e-05,0.7588975119519428,0.1132590705028992,0.03469399033669625,0.009521113106494433,0.5805492009615428,0.2893014092455584,0.004100981279706679
761,0.5944561801606323,0.303080606590605,0.001479098465028136,0.9593654852525176,0.5690457533890566,0.007638465390273495,0.03352621503489518,0.3915697374784707,0.4650560368167103,0.2767838878788443
762,0.8641672493946501,0.8359631501678828,0.000212718213093517,0.9423358852839304,0.3741903850196155,0.03714288730669171,0.01170944174620335,0.4561507287496562,0.7064131637539064,0.03107322684927383
763,0.3655469665004421,0.1816304897888845,1.117183547875838e-05,0.9196334965659764,0.266368219692325,0.0004226821106534656,0.01015837021687322,0.2996479683322003,0.2536151889896055,0.002174654675924132
764,0.8604048909921391,0.8155267265901838,0.0003980355709362908,0.9082392056471762,0.4436455539442973,0.02408762484313891,0.001019260932120264,0.343915668493491,0.7640500070701822,0.1005558651548706
765,0.42628246953835,0.3872856361125199,0.0002007509367085804,0.3556760828724294,0.1349599304998766,0.02211632248920143,0.0007655769093983425,0.3360237302107487,0.2766802157427873,0.01236097481450021
766,0.2324047928950349,0.1939196084536032,0.0002720312267683721,0.1692729082490273,0.1033788007361663,0.003459633650405228,4.198974809432432e-05,0.03114744802510798,0.1625325818245247,0.003393040050930453
767,0.5436606270929527,0.5782331304256811,0.0001607924040942072,0.6369366448592226,0.1628015495469242,0.02554715227265608,0.002044568142179153,0.3859887137572959,0.4209685722408468,0.009622170876269626
